index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
264,1996435,31060,31077,50:03.0,50:04.7,5,3,1.7,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-26.46,33.42,1,wide_left,1,defensive_third,False,-24.28,30.64,1,wide_left,1,defensive_third,False,36.78,36.92,43.2,41.23,35.08,32.6,61.29,60.13
265,1996435,31077,31146,50:04.7,50:11.6,5,4,6.9,2,2,869,right_to_left,Sydney FC,3,False,False,False,finish,2,low_block,8,23.92,-30.44,5,wide_right,3,attacking_third,False,11.24,-31.35,5,wide_right,2,middle_third,False,32.43,37.52,60.06,55.75,36.86,33.5,41.11,37.18
266,1996435,31146,31450,50:11.6,50:42.0,5,11,30.4,2,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,11.26,-31.32,5,wide_right,2,middle_third,False,-19.28,-29.22,5,wide_right,1,defensive_third,False,37.6,49.62,55.66,42.74,33.38,34.39,37.16,53.93
267,1996435,31450,31575,50:42.0,50:54.5,5,42,12.5,2,2,869,right_to_left,Sydney FC,5,False,False,False,build_up,0,high_block,10,-20.5,-28.07,5,wide_right,1,defensive_third,False,-48.28,-14.16,4,half_space_right,1,defensive_third,False,49.85,51.42,42.64,47.78,34.43,36.07,54.31,75.2
268,1996435,31575,31608,50:54.5,50:57.8,5,54,3.3,2,2,869,right_to_left,Sydney FC,1,False,False,False,direct,6,defending_direct,15,-47.71,-14.07,4,half_space_right,1,defensive_third,False,5.11,-19.89,4,half_space_right,2,middle_third,False,51.65,46.19,47.72,54.22,36.05,34.04,75.59,75.85
269,1996435,31608,31708,50:57.8,51:07.8,5,57,10.0,2,2,869,right_to_left,Sydney FC,2,True,False,False,create,1,medium_block,9,5.47,-19.91,4,half_space_right,2,middle_third,False,40.55,-2.96,3,center,3,attacking_third,True,45.79,38.97,54.55,74.47,34.07,30.25,75.6,49.77
270,1996435,31708,31874,51:07.8,51:24.4,6,7,16.6,2,1,866,left_to_right,Adelaide United,2,False,False,True,build_up,0,high_block,10,-40.73,2.62,3,center,1,defensive_third,False,,,2,half_space_left,2,middle_third,False,30.32,,49.41,,38.64,,74.81,
271,1996435,31874,31913,51:24.4,51:28.3,6,24,3.9,2,1,866,left_to_right,Adelaide United,1,True,False,True,finish,2,low_block,8,18.95,2.63,3,center,3,attacking_third,False,46.58,-0.91,3,center,3,attacking_third,True,53.16,45.21,61.95,70.37,30.08,30.49,46.45,42.63
272,1996435,32194,32257,51:56.4,52:02.7,6,56,6.3,2,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.86,-23.42,5,wide_right,1,defensive_third,False,,57.46,,48.9,,34.23,,61.88
273,1996435,32257,32280,52:02.7,52:05.0,7,2,2.3,2,2,869,right_to_left,Sydney FC,1,True,False,False,create,1,medium_block,9,-19.02,-23.81,5,wide_right,1,defensive_third,False,1.11,-26.72,5,wide_right,2,middle_third,False,57.18,47.68,48.95,50.67,34.27,35.05,61.44,54.62
274,1996435,32280,32328,52:05.0,52:09.8,7,5,4.8,2,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,-1.15,26.7,1,wide_left,2,middle_third,False,-19.56,17.95,2,half_space_left,1,defensive_third,False,35.13,47.31,54.43,49.39,46.88,34.36,50.71,48.59
275,1996435,32328,32424,52:09.8,52:19.4,7,9,9.6,2,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-20.26,17.47,2,half_space_left,1,defensive_third,False,-20.3,-31.92,5,wide_right,1,defensive_third,False,47.65,61.67,49.33,44.69,34.54,40.19,48.65,62.74
276,1996435,32424,32476,52:19.4,52:24.6,7,19,5.2,2,1,866,left_to_right,Adelaide United,2,True,False,False,create,1,medium_block,9,-19.75,-32.09,5,wide_right,1,defensive_third,False,17.81,-17.65,4,half_space_right,3,attacking_third,False,61.43,51.53,44.84,55.88,40.09,33.54,62.61,53.44
277,1996435,32476,32613,52:24.6,52:38.3,7,24,13.7,2,2,869,right_to_left,Sydney FC,4,True,False,False,create,1,medium_block,9,-18.14,17.37,2,half_space_left,1,defensive_third,False,29.32,28.97,1,wide_left,3,attacking_third,False,33.45,35.83,53.32,63.36,51.29,39.25,56.19,48.27
278,1996435,32613,32623,52:38.3,52:39.3,7,38,1.0,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-29.84,-29.15,5,wide_right,1,defensive_third,False,-34.91,-33.18,5,wide_right,1,defensive_third,False,39.2,38.6,48.21,48.16,35.8,35.57,63.79,66.54
279,1996435,32986,32996,53:15.6,53:16.6,8,15,1.0,2,2,869,right_to_left,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,32.43,34.3,1,wide_left,3,attacking_third,False,41.49,32.0,1,wide_left,3,attacking_third,False,41.34,39.22,70.51,72.61,28.11,28.63,34.37,34.74
280,1996435,33072,33199,53:24.2,53:36.9,8,24,12.7,2,2,869,right_to_left,Sydney FC,6,False,False,False,finish,2,low_block,8,40.61,34.17,1,wide_left,3,attacking_third,False,38.93,19.52,2,half_space_left,3,attacking_third,True,38.81,37.97,74.93,61.58,29.4,39.17,29.36,29.72
281,1996435,33436,33465,54:00.6,54:03.5,9,0,2.9,2,2,869,right_to_left,Sydney FC,2,True,False,True,set_play,7,defending_set_play,13,50.66,27.22,1,wide_left,3,attacking_third,False,46.78,1.05,3,center,3,attacking_third,True,37.95,36.31,68.62,63.76,20.28,15.35,11.93,13.71
282,1996435,33796,33806,54:36.6,54:37.6,9,36,1.0,2,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-43.82,4.03,3,center,1,defensive_third,False,-31.47,-3.08,3,center,1,defensive_third,False,66.41,65.16,54.97,53.87,38.82,38.43,68.32,67.43
283,1996435,34017,34057,54:58.7,55:02.7,9,58,4.0,2,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,8.68,21.55,1,wide_left,2,middle_third,False,4.74,24.67,1,wide_left,2,middle_third,False,56.75,60.51,60.29,57.87,35.02,34.85,37.35,40.07
284,1996435,34057,34175,55:02.7,55:14.5,10,2,11.8,2,2,869,right_to_left,Sydney FC,6,True,False,False,finish,2,low_block,8,5.53,24.51,1,wide_left,2,middle_third,False,36.87,29.29,1,wide_left,3,attacking_third,False,60.42,31.15,57.85,70.19,34.67,33.12,40.25,42.16
285,1996435,34175,34309,55:14.5,55:27.9,10,14,13.4,2,1,866,left_to_right,Adelaide United,6,False,False,False,build_up,0,high_block,10,-36.14,-29.39,5,wide_right,1,defensive_third,False,-20.57,22.58,1,wide_left,1,defensive_third,False,33.13,58.24,42.16,48.26,31.37,46.54,70.41,66.57
286,1996435,34309,34317,55:27.9,55:28.7,10,27,0.8,2,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-19.35,21.4,1,wide_left,1,defensive_third,False,-12.2,13.67,2,half_space_left,2,middle_third,False,58.15,57.58,48.17,47.18,46.45,45.32,66.28,64.25
287,1996435,34317,34354,55:28.7,55:32.4,10,28,3.7,2,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,11.56,-12.45,4,half_space_right,2,middle_third,False,16.13,5.77,3,center,2,middle_third,False,45.13,43.89,63.95,57.69,57.47,54.34,47.02,43.02
288,1996435,34354,34406,55:32.4,55:37.6,10,32,5.2,2,1,866,left_to_right,Adelaide United,2,False,False,False,chaotic,5,chaotic,5,-16.04,-5.74,3,center,2,middle_third,False,-3.77,15.12,2,half_space_left,2,middle_third,False,54.27,47.74,43.06,48.81,44.0,38.75,57.67,59.07
289,1996435,34513,34653,55:48.3,56:02.3,10,48,14.0,2,1,866,left_to_right,Adelaide United,6,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.22,-11.39,4,half_space_right,1,defensive_third,False,,65.24,,46.37,,39.98,,60.89
290,1996435,34653,34665,56:02.3,56:03.5,11,2,1.2,2,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-19.1,-13.25,4,half_space_right,1,defensive_third,False,-6.14,-25.91,5,wide_right,2,middle_third,False,65.09,62.23,46.47,47.1,40.04,39.92,60.78,59.02
291,1996435,34665,34692,56:03.5,56:06.2,11,3,2.7,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,5.82,25.73,1,wide_left,2,middle_third,False,10.77,3.02,3,center,2,middle_third,False,39.78,35.27,58.87,58.43,61.81,50.3,47.12,47.91
292,1996435,34692,34732,56:06.2,56:10.2,11,6,4.0,2,1,866,left_to_right,Adelaide United,1,False,False,False,direct,6,defending_direct,15,-9.87,-4.18,3,center,2,middle_third,False,33.06,-19.21,4,half_space_right,3,attacking_third,False,50.08,40.94,48.08,64.76,35.02,29.03,58.46,54.96
293,1996435,34796,34958,56:16.6,56:32.8,11,16,16.2,2,1,866,left_to_right,Adelaide United,6,False,False,False,create,1,medium_block,9,0.7,-29.84,5,wide_right,2,middle_third,False,12.73,-31.1,5,wide_right,2,middle_third,False,54.2,51.96,61.41,58.65,33.46,34.88,49.26,51.63
294,1996435,34958,35007,56:32.8,56:37.7,11,32,4.9,2,1,866,left_to_right,Adelaide United,2,True,False,False,finish,2,low_block,8,13.72,-31.5,5,wide_right,2,middle_third,False,38.58,-28.63,5,wide_right,3,attacking_third,False,51.76,48.42,59.01,67.66,34.9,34.07,51.66,50.23
295,1996435,35007,35070,56:37.7,56:44.0,11,37,6.3,2,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-39.02,28.34,1,wide_left,1,defensive_third,False,-20.05,28.2,1,wide_left,1,defensive_third,False,33.94,33.7,50.2,47.52,48.27,37.19,67.86,67.5
296,1996435,35070,35118,56:44.0,56:48.8,11,44,4.8,2,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.73,28.18,1,wide_left,1,defensive_third,False,-3.32,27.89,1,wide_left,2,middle_third,False,33.68,39.14,47.51,50.22,37.47,40.66,67.27,59.96
297,1996435,35482,35492,57:25.2,57:26.2,12,25,1.0,2,2,869,right_to_left,Sydney FC,1,False,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
298,1996435,35492,35523,57:26.2,57:29.3,12,26,3.1,2,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,0.72,22.35,1,wide_left,2,middle_third,False,20.05,-1.75,3,center,3,attacking_third,False,51.34,50.72,56.95,58.32,30.84,31.88,49.46,52.07
299,1996435,35523,35629,57:29.3,57:39.9,12,29,10.6,2,2,869,right_to_left,Sydney FC,6,True,False,False,finish,2,low_block,8,20.69,-1.53,3,center,3,attacking_third,False,39.04,4.49,3,center,3,attacking_third,True,50.59,39.56,58.55,64.62,31.69,27.54,52.04,37.26
300,1996435,35629,35679,57:39.9,57:44.9,12,39,5.0,2,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,-39.21,-4.28,3,center,1,defensive_third,False,-17.43,6.75,3,center,2,middle_third,False,27.44,36.82,37.14,44.92,39.31,28.93,64.53,62.62
301,1996435,35679,35772,57:44.9,57:54.2,12,44,9.3,2,2,869,right_to_left,Sydney FC,3,False,False,False,finish,2,low_block,8,16.95,-6.72,3,center,2,middle_third,False,5.94,15.05,2,half_space_left,2,middle_third,False,29.14,47.03,62.59,59.64,37.19,27.67,45.32,37.8
302,1996435,35772,35805,57:54.2,57:57.5,12,54,3.3,2,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,5.4,13.97,2,half_space_left,2,middle_third,False,4.87,-1.88,3,center,2,middle_third,False,47.42,57.08,59.48,56.57,27.52,28.35,37.51,39.54
303,1996435,35805,35966,57:57.5,58:13.6,12,57,16.1,2,2,869,right_to_left,Sydney FC,5,True,False,False,finish,2,low_block,8,5.89,-2.11,3,center,2,middle_third,False,40.98,-24.51,5,wide_right,3,attacking_third,False,57.26,38.84,56.47,63.99,28.44,31.86,39.74,27.43
304,1996435,36510,36556,59:08.0,59:12.6,14,8,4.6,2,1,866,left_to_right,Adelaide United,3,True,False,False,build_up,0,high_block,10,-46.17,-1.64,3,center,1,defensive_third,False,-39.06,-28.6,5,wide_right,1,defensive_third,False,57.06,51.75,51.0,47.31,41.15,43.04,67.48,69.48
305,1996435,36556,36620,59:12.6,59:19.0,14,12,6.4,2,2,869,right_to_left,Sydney FC,2,True,False,False,finish,2,low_block,8,40.21,28.28,1,wide_left,3,attacking_third,False,39.7,20.78,1,wide_left,3,attacking_third,False,42.98,37.52,69.58,72.67,51.75,47.09,47.26,39.82
306,1996435,36620,36658,59:19.0,59:22.8,14,19,3.8,2,1,866,left_to_right,Adelaide United,3,False,False,False,chaotic,5,chaotic,5,-39.82,-20.58,5,wide_right,1,defensive_third,False,-23.92,-30.77,5,wide_right,1,defensive_third,False,46.95,48.65,39.64,40.9,37.27,34.69,72.42,63.07
307,1996435,36816,36845,59:38.6,59:41.5,14,38,2.9,2,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,-23.36,-28.22,5,wide_right,1,defensive_third,False,-19.84,-22.69,5,wide_right,1,defensive_third,False,60.26,62.5,46.86,48.25,38.49,40.01,53.21,58.34
308,1996435,36845,36934,59:41.5,59:50.4,14,41,8.9,2,1,866,left_to_right,Adelaide United,2,True,False,False,build_up,0,high_block,10,-20.12,-22.55,5,wide_right,1,defensive_third,False,-31.71,28.85,1,wide_left,1,defensive_third,False,62.53,60.02,48.28,49.42,40.12,43.26,58.65,70.39
309,1996435,36934,37020,59:50.4,59:59.0,14,50,8.6,2,2,869,right_to_left,Sydney FC,2,True,False,False,quick_break,3,defending_quick_break,12,30.04,-28.15,5,wide_right,3,attacking_third,False,33.15,-2.43,3,center,3,attacking_third,False,43.33,34.28,70.15,67.46,59.87,34.84,49.37,31.46
310,1996435,37020,37157,59:59.0,60:12.7,14,59,13.7,2,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-33.09,2.48,3,center,1,defensive_third,False,-21.06,-27.3,5,wide_right,1,defensive_third,False,34.74,64.81,31.36,48.47,34.36,38.76,67.26,61.11
311,1996435,37157,37171,60:12.7,60:14.1,15,12,1.4,2,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,-19.85,-27.35,5,wide_right,1,defensive_third,False,-16.02,-31.39,5,wide_right,2,middle_third,False,64.73,63.0,48.63,51.95,38.85,38.57,61.03,60.14
312,1996435,37171,37191,60:14.1,60:16.1,15,14,2.0,2,1,866,left_to_right,Adelaide United,1,False,False,False,direct,6,defending_direct,15,-15.18,-31.67,5,wide_right,2,middle_third,False,17.16,-30.58,5,wide_right,2,middle_third,False,62.84,58.68,52.29,62.32,38.57,39.79,60.05,60.76
313,1996435,37800,37810,61:17.0,61:18.0,16,17,1.0,2,1,866,left_to_right,Adelaide United,1,True,False,False,set_play,7,defending_set_play,13,33.32,-29.77,5,wide_right,3,attacking_third,False,42.39,-16.91,4,half_space_right,3,attacking_third,True,43.19,42.21,61.19,64.64,32.18,31.4,13.59,13.31
314,1996435,38089,38161,61:45.9,61:53.1,16,45,7.2,2,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.01,-28.92,5,wide_right,1,defensive_third,False,,50.74,,50.82,,40.35,,58.67
315,1996435,38161,38231,61:53.1,62:00.1,16,53,7.0,2,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,-19.37,-29.06,5,wide_right,1,defensive_third,False,16.49,-0.22,3,center,2,middle_third,False,50.5,43.49,50.88,61.65,40.36,31.66,57.99,52.54
316,1996435,38231,38470,62:00.1,62:24.0,17,0,23.9,2,2,869,right_to_left,Sydney FC,6,True,False,False,finish,2,low_block,8,17.17,-0.49,3,center,2,middle_third,False,42.79,5.34,3,center,3,attacking_third,True,43.32,33.45,61.9,70.39,31.39,28.7,52.54,28.39
317,1996435,38470,38505,62:24.0,62:27.5,17,24,3.5,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-41.75,-5.19,3,center,1,defensive_third,False,1.85,-9.18,4,half_space_right,2,middle_third,False,28.59,32.93,28.35,37.36,33.19,39.34,70.39,65.92
318,1996435,38505,38701,62:27.5,62:47.1,17,27,19.6,2,2,869,right_to_left,Sydney FC,9,False,False,False,create,1,medium_block,9,-2.17,9.48,2,half_space_left,2,middle_third,False,12.84,19.7,2,half_space_left,2,middle_third,False,39.8,52.01,65.68,59.33,32.81,36.41,37.65,50.56
319,1996435,38701,38712,62:47.1,62:48.2,17,47,1.1,2,2,869,right_to_left,Sydney FC,1,False,False,False,finish,2,low_block,8,12.69,19.1,2,half_space_left,2,middle_third,False,6.6,9.71,2,half_space_left,2,middle_third,False,51.92,51.05,59.27,58.84,36.36,36.03,50.53,49.34
320,1996435,38712,38736,62:48.2,62:50.6,17,48,2.4,2,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,5.75,8.89,3,center,2,middle_third,False,4.87,-7.64,3,center,2,middle_third,False,51.0,52.62,58.91,59.99,36.04,36.07,49.14,44.14
321,1996435,38736,38827,62:50.6,62:59.7,17,50,9.1,2,2,869,right_to_left,Sydney FC,3,False,False,False,finish,2,low_block,8,5.28,-9.17,4,half_space_right,2,middle_third,False,5.49,-14.77,4,half_space_right,2,middle_third,False,52.78,49.44,60.02,58.95,36.11,37.22,43.94,34.76
322,1996435,38827,38875,62:59.7,63:04.5,17,59,4.8,2,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,5.03,-14.05,4,half_space_right,2,middle_third,False,4.55,-20.87,5,wide_right,2,middle_third,False,49.6,58.93,58.86,58.16,37.06,36.31,34.75,37.02
323,1996435,38875,38902,63:04.5,63:07.2,18,4,2.7,2,2,869,right_to_left,Sydney FC,1,False,False,False,finish,2,low_block,8,5.77,-20.9,5,wide_right,2,middle_third,False,5.56,-25.09,5,wide_right,2,middle_third,False,59.05,59.13,58.25,59.16,36.45,37.56,37.02,37.81
324,1996435,38902,38957,63:07.2,63:12.7,18,7,5.5,2,2,869,right_to_left,Sydney FC,2,True,False,False,create,1,medium_block,9,4.45,-25.08,5,wide_right,2,middle_third,False,8.94,-24.22,5,wide_right,2,middle_third,False,59.17,55.84,59.12,54.9,37.59,36.11,37.85,44.68
325,1996435,38957,39066,63:12.7,63:23.6,18,12,10.9,2,1,866,left_to_right,Adelaide United,4,False,False,False,transition,4,defending_transition,11,-9.45,24.7,1,wide_left,2,middle_third,False,44.75,16.28,2,half_space_left,3,attacking_third,True,35.98,38.14,44.64,76.15,55.7,22.41,54.92,53.34
326,1996435,39300,39409,63:47.0,63:57.9,18,47,10.9,2,1,866,left_to_right,Adelaide United,4,False,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,-27.99,-1.53,3,center,1,defensive_third,False,,30.58,,24.23,,38.21,,67.77
327,1996435,39500,39814,64:07.0,64:38.4,19,7,31.4,2,1,866,left_to_right,Adelaide United,9,True,False,False,create,1,medium_block,9,-11.62,11.7,2,half_space_left,2,middle_third,False,11.46,-9.82,4,half_space_right,2,middle_third,False,34.57,59.1,55.28,55.13,25.48,31.41,49.31,47.42
328,1996435,39814,39930,64:38.4,64:50.0,19,38,11.6,2,2,869,right_to_left,Sydney FC,4,False,False,False,create,1,medium_block,9,-12.03,9.41,2,half_space_left,2,middle_third,False,18.26,-11.33,4,half_space_right,3,attacking_third,False,31.21,51.7,47.5,57.42,58.98,32.09,55.67,50.34
329,1996435,39930,40130,64:50.0,65:10.0,19,50,20.0,2,2,869,right_to_left,Sydney FC,6,False,False,False,finish,2,low_block,8,19.09,-13.01,4,half_space_right,3,attacking_third,False,46.83,-18.94,4,half_space_right,3,attacking_third,True,51.78,35.3,57.38,65.41,32.14,28.05,50.2,27.88
330,1996435,40462,40645,65:43.2,66:01.5,20,43,18.3,2,2,869,right_to_left,Sydney FC,10,True,False,False,set_play,7,defending_set_play,13,51.91,-31.84,5,wide_right,3,attacking_third,False,-24.74,-28.71,5,wide_right,1,defensive_third,False,36.72,34.28,69.2,40.6,16.72,34.06,12.46,65.05
331,1996435,40730,40785,66:10.0,66:15.5,21,10,5.5,2,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-29.21,-33.3,5,wide_right,1,defensive_third,False,-35.57,-29.28,5,wide_right,1,defensive_third,False,49.55,55.4,48.53,45.37,32.37,29.93,62.65,64.29
332,1996435,40785,40808,66:15.5,66:17.8,21,15,2.3,2,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-34.9,-29.04,5,wide_right,1,defensive_third,False,1.04,-22.77,5,wide_right,2,middle_third,False,55.48,52.64,45.39,47.63,29.61,27.31,64.34,64.44
333,1996435,40808,41123,66:17.8,66:49.3,21,17,31.5,2,2,869,right_to_left,Sydney FC,11,False,False,True,create,1,medium_block,9,-1.62,22.54,1,wide_left,2,middle_third,False,15.59,31.51,1,wide_left,2,middle_third,False,27.39,57.73,64.44,54.48,52.36,43.84,47.67,40.98
334,1996435,41123,41136,66:49.3,66:50.6,21,49,1.3,2,2,869,right_to_left,Sydney FC,1,False,False,True,finish,2,low_block,8,15.5,31.53,1,wide_left,2,middle_third,False,15.85,27.11,1,wide_left,2,middle_third,False,57.45,54.98,54.47,53.83,43.83,41.59,41.04,41.97
335,1996435,41136,41148,66:50.6,66:51.8,21,50,1.2,2,2,869,right_to_left,Sydney FC,1,False,False,True,create,1,medium_block,9,16.65,26.05,1,wide_left,2,middle_third,False,23.23,19.78,2,half_space_left,3,attacking_third,False,55.1,55.25,53.74,52.75,41.29,38.36,42.03,42.56
336,1996435,41148,41198,66:51.8,66:56.8,21,51,5.0,2,2,869,right_to_left,Sydney FC,1,False,False,True,finish,2,low_block,8,23.24,20.37,1,wide_left,3,attacking_third,False,6.22,13.68,2,half_space_left,2,middle_third,False,55.12,48.48,52.66,52.88,38.11,30.71,42.6,38.96
337,1996435,41198,41342,66:56.8,67:11.2,21,56,14.4,2,2,869,right_to_left,Sydney FC,2,False,False,True,create,1,medium_block,9,5.16,12.53,2,half_space_left,2,middle_third,False,20.15,11.72,2,half_space_left,3,attacking_third,False,48.57,57.08,52.6,54.01,30.6,36.26,38.73,54.09
338,1996435,41342,41415,67:11.2,67:18.5,22,11,7.3,2,2,869,right_to_left,Sydney FC,1,False,False,True,finish,2,low_block,8,20.94,9.92,2,half_space_left,3,attacking_third,False,53.66,-6.91,3,center,3,attacking_third,False,56.94,32.61,54.26,70.25,36.24,24.92,54.03,46.22
339,1996435,42052,42150,68:22.2,68:32.0,23,22,9.8,2,2,869,right_to_left,Sydney FC,4,True,False,False,set_play,7,defending_set_play,13,49.38,-30.13,5,wide_right,3,attacking_third,False,18.0,-15.14,4,half_space_right,3,attacking_third,False,40.24,41.14,70.55,56.1,15.78,29.31,13.62,39.95
340,1996435,42150,42202,68:32.0,68:37.2,23,32,5.2,2,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,-18.24,15.6,2,half_space_left,1,defensive_third,False,12.36,17.43,2,half_space_left,2,middle_third,False,29.5,32.63,40.23,53.65,40.77,22.24,56.14,56.82
341,1996435,42202,42294,68:37.2,68:46.4,23,37,9.2,2,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,-12.89,-17.86,4,half_space_right,2,middle_third,False,26.57,-28.32,5,wide_right,3,attacking_third,False,22.26,36.85,56.78,65.36,32.77,35.99,53.98,62.8
342,1996435,42294,42348,68:46.4,68:51.8,23,46,5.4,2,2,869,right_to_left,Sydney FC,1,False,False,False,finish,2,low_block,8,27.11,-28.42,5,wide_right,3,attacking_third,False,47.21,-11.69,4,half_space_right,3,attacking_third,True,36.96,31.02,65.87,77.99,36.13,34.44,62.76,52.17
343,1996435,42677,42735,69:24.7,69:30.5,24,24,5.8,2,2,869,right_to_left,Sydney FC,3,True,False,False,set_play,7,defending_set_play,13,51.11,-32.73,5,wide_right,3,attacking_third,False,47.16,-6.22,3,center,3,attacking_third,True,40.07,26.96,72.24,62.84,13.99,14.32,13.42,18.24
344,1996435,42735,42862,69:30.5,69:43.2,24,30,12.7,2,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-47.6,5.9,3,center,1,defensive_third,False,-19.88,-22.83,5,wide_right,1,defensive_third,False,14.45,45.96,18.22,45.45,26.68,32.29,62.86,57.57
345,1996435,42862,43099,69:43.2,70:06.9,24,43,23.7,2,1,866,left_to_right,Adelaide United,8,False,False,False,build_up,0,high_block,10,-20.63,-22.62,5,wide_right,1,defensive_third,False,-49.03,-15.45,4,half_space_right,1,defensive_third,False,46.05,55.52,45.47,44.98,32.32,33.32,57.7,76.95
346,1996435,43099,43122,70:06.9,70:09.2,25,6,2.3,2,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-48.11,-15.65,4,half_space_right,1,defensive_third,False,-7.27,-21.75,5,wide_right,2,middle_third,False,55.44,49.52,44.78,43.61,33.12,30.56,77.14,75.93
347,1996435,43122,43171,70:09.2,70:14.1,25,9,4.9,2,2,869,right_to_left,Sydney FC,2,False,False,False,chaotic,5,chaotic,5,6.37,21.71,1,wide_left,2,middle_third,False,-26.27,31.72,1,wide_left,1,defensive_third,False,30.66,32.1,75.82,73.41,49.1,32.18,43.57,63.28
348,1996435,43612,43627,70:58.2,70:59.7,25,58,1.5,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-7.79,34.78,1,wide_left,2,middle_third,False,7.53,31.67,1,wide_left,2,middle_third,False,29.28,26.99,53.64,55.95,22.85,24.0,57.98,57.43
349,1996435,43627,43645,70:59.7,71:01.5,25,59,1.8,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-7.69,-31.56,5,wide_right,2,middle_third,False,8.29,-29.8,5,wide_right,2,middle_third,False,24.02,25.17,57.34,54.87,26.77,24.03,56.13,56.01
350,1996435,43645,43655,71:01.5,71:02.5,26,1,1.0,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-9.01,30.07,1,wide_left,2,middle_third,False,-5.24,32.5,1,wide_left,2,middle_third,False,24.02,24.06,55.9,55.08,25.3,26.06,54.8,54.38
351,1996435,43784,43952,71:15.4,71:32.2,26,15,16.8,2,1,866,left_to_right,Adelaide United,7,False,False,False,create,1,medium_block,9,4.96,-34.58,5,wide_right,2,middle_third,False,28.2,28.81,1,wide_left,3,attacking_third,False,44.66,53.84,58.79,62.07,27.79,34.45,44.37,45.02
352,1996435,43952,43997,71:32.2,71:36.7,26,32,4.5,2,1,866,left_to_right,Adelaide United,2,True,False,False,finish,2,low_block,8,29.06,28.97,1,wide_left,3,attacking_third,False,42.62,9.01,3,center,3,attacking_third,True,53.64,38.38,62.48,73.22,34.32,31.99,45.12,40.5
