index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
263,1953632,33882,34033,53:10.2,53:25.3,8,10,15.1,2,2,870,right_to_left,CC Mariners,4,False,False,False,finish,2,low_block,8,18.8,-26.55,5,wide_right,3,attacking_third,False,28.38,17.99,2,half_space_left,3,attacking_third,False,41.16,52.42,60.54,62.81,37.13,33.74,51.98,31.34
264,1953632,34491,34513,54:11.1,54:13.3,9,11,2.2,2,2,870,right_to_left,CC Mariners,2,False,False,False,set_play,7,defending_set_play,13,29.69,16.66,2,half_space_left,3,attacking_third,False,-53.25,2.68,3,center,1,defensive_third,False,28.41,16.82,63.19,13.95,20.37,24.86,15.71,69.45
265,1953632,34877,34959,54:49.7,54:57.9,9,49,8.2,2,2,870,right_to_left,CC Mariners,3,True,False,False,set_play,7,defending_set_play,13,49.12,-30.96,5,wide_right,3,attacking_third,False,45.67,3.7,3,center,3,attacking_third,True,41.08,27.82,68.95,57.58,21.15,21.7,11.52,26.08
266,1953632,34959,34990,54:57.9,55:01.0,9,57,3.1,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-46.57,-4.46,3,center,1,defensive_third,False,-41.02,-24.76,5,wide_right,1,defensive_third,False,21.51,27.46,26.02,29.43,27.84,36.14,58.0,67.7
267,1953632,35072,35086,55:09.2,55:10.6,10,9,1.4,2,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,16.71,20.31,1,wide_left,2,middle_third,False,6.32,17.64,2,half_space_left,2,middle_third,False,40.78,39.93,65.89,64.48,30.79,31.83,33.78,36.45
268,1953632,35086,35460,55:10.6,55:48.0,10,10,37.4,2,2,870,right_to_left,CC Mariners,11,False,False,False,create,1,medium_block,9,5.54,17.37,2,half_space_left,2,middle_third,False,-17.23,6.84,3,center,2,middle_third,False,39.96,57.7,64.29,53.59,31.9,33.23,36.72,53.26
269,1953632,35460,35484,55:48.0,55:50.4,10,48,2.4,2,2,870,right_to_left,CC Mariners,1,False,False,False,direct,6,defending_direct,15,-16.68,7.5,3,center,2,middle_third,False,15.85,30.26,1,wide_left,2,middle_third,False,57.76,59.07,53.67,56.37,33.48,40.96,53.41,55.28
270,1953632,35484,35518,55:50.4,55:53.8,10,50,3.4,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,16.5,30.59,1,wide_left,2,middle_third,False,20.79,22.06,1,wide_left,3,attacking_third,False,59.18,45.45,56.32,62.24,41.21,30.8,55.33,55.25
271,1953632,35518,35535,55:53.8,55:55.5,10,53,1.7,2,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,21.15,21.6,1,wide_left,3,attacking_third,False,22.63,20.09,2,half_space_left,3,attacking_third,False,44.93,39.96,62.5,65.86,30.45,27.71,55.22,54.17
272,1953632,36009,36092,56:42.9,56:51.2,11,42,8.3,2,2,870,right_to_left,CC Mariners,4,False,False,False,set_play,7,defending_set_play,13,24.25,17.62,2,half_space_left,3,attacking_third,False,-34.43,-7.32,3,center,1,defensive_third,False,35.07,21.42,58.93,24.52,23.86,39.11,19.41,66.32
273,1953632,36275,36481,57:09.5,57:30.1,12,9,20.6,2,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,9.69,18.54,2,half_space_left,2,middle_third,False,,50.42,,56.03,,30.98,,52.94
274,1953632,36481,36557,57:30.1,57:37.7,12,30,7.6,2,2,870,right_to_left,CC Mariners,2,True,False,False,finish,2,low_block,8,11.06,16.01,2,half_space_left,2,middle_third,False,45.91,-10.6,4,half_space_right,3,attacking_third,True,50.57,42.96,56.12,72.38,31.1,29.17,52.87,41.84
275,1953632,36557,36585,57:37.7,57:40.5,12,37,2.8,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-44.84,10.89,2,half_space_left,1,defensive_third,False,-0.27,18.65,2,half_space_left,2,middle_third,False,28.9,27.61,41.67,45.25,42.8,43.81,72.15,65.77
276,1953632,36585,36746,57:40.5,57:56.6,12,40,16.1,2,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,-0.33,-18.67,4,half_space_right,2,middle_third,False,-10.37,33.2,1,wide_left,2,middle_third,False,43.99,51.28,65.55,54.14,27.76,39.1,45.79,50.45
277,1953632,36901,36903,58:12.1,58:12.3,13,12,0.2,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-18.8,31.28,1,wide_left,1,defensive_third,False,-19.67,30.89,1,wide_left,1,defensive_third,False,55.58,55.57,53.26,53.19,33.27,33.26,52.66,52.71
278,1953632,36903,36992,58:12.3,58:21.2,13,12,8.9,2,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-20.59,30.37,1,wide_left,1,defensive_third,False,-20.46,24.43,1,wide_left,1,defensive_third,False,55.56,59.92,53.14,48.43,33.27,36.26,52.76,60.47
279,1953632,36992,37032,58:21.2,58:25.2,13,21,4.0,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-19.61,25.25,1,wide_left,1,defensive_third,False,-19.94,25.07,1,wide_left,1,defensive_third,False,59.85,55.87,48.4,50.83,36.26,34.38,60.38,55.68
280,1953632,37032,37101,58:25.2,58:32.1,13,25,6.9,2,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.67,24.54,1,wide_left,1,defensive_third,False,-20.12,-21.19,5,wide_right,1,defensive_third,False,55.92,56.33,50.84,51.61,34.4,39.7,55.52,63.76
281,1953632,37101,37122,58:32.1,58:34.2,13,32,2.1,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-19.59,-21.97,5,wide_right,1,defensive_third,False,-18.96,-30.05,5,wide_right,1,defensive_third,False,56.13,53.93,51.65,51.24,39.86,41.54,63.76,62.64
282,1953632,37122,37153,58:34.2,58:37.3,13,34,3.1,2,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-20.23,-30.01,5,wide_right,1,defensive_third,False,-37.22,-19.18,4,half_space_right,1,defensive_third,False,54.08,57.0,51.12,49.95,41.59,39.86,62.58,69.7
283,1953632,37153,37180,58:37.3,58:40.0,13,37,2.7,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-36.4,-18.99,4,half_space_right,1,defensive_third,False,-2.44,-5.97,3,center,2,middle_third,False,56.96,53.46,49.83,47.05,39.76,39.8,69.97,66.99
284,1953632,37180,37285,58:40.0,58:50.5,13,40,10.5,2,1,2380,left_to_right,Melbourne City,5,False,False,False,create,1,medium_block,9,1.94,5.94,3,center,2,middle_third,False,-19.87,15.45,2,half_space_left,1,defensive_third,False,39.78,54.89,66.79,53.91,53.26,39.8,47.06,55.0
285,1953632,37285,37356,58:50.5,58:57.6,13,50,7.1,2,1,2380,left_to_right,Melbourne City,3,False,False,False,build_up,0,high_block,10,-20.93,14.93,2,half_space_left,1,defensive_third,False,-20.54,-28.8,5,wide_right,1,defensive_third,False,54.96,64.14,53.83,52.6,39.59,45.88,55.42,69.96
286,1953632,37356,37361,58:57.6,58:58.1,13,57,0.5,2,1,2380,left_to_right,Melbourne City,0,True,False,False,create,1,medium_block,9,-18.03,-28.95,5,wide_right,1,defensive_third,False,-9.27,-29.21,5,wide_right,2,middle_third,False,63.97,63.15,52.92,54.19,46.18,47.24,69.93,70.01
287,1953632,38316,38390,60:33.6,60:41.0,15,33,7.4,2,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.03,9.42,2,half_space_left,1,defensive_third,False,,61.55,,51.06,,34.96,,61.56
288,1953632,38390,38451,60:41.0,60:47.1,15,41,6.1,2,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,-19.86,10.09,2,half_space_left,1,defensive_third,False,19.35,-29.3,5,wide_right,3,attacking_third,False,61.43,54.26,51.02,63.09,34.85,30.62,61.43,56.07
289,1953632,38451,38573,60:47.1,60:59.3,15,47,12.2,2,2,870,right_to_left,CC Mariners,6,True,False,False,finish,2,low_block,8,19.7,-29.47,5,wide_right,3,attacking_third,False,43.7,-11.82,4,half_space_right,3,attacking_third,True,54.09,44.85,63.47,84.52,30.84,36.2,55.98,44.15
290,1953632,38573,38594,60:59.3,61:01.4,15,59,2.1,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-43.58,11.62,2,half_space_left,1,defensive_third,False,-37.28,23.56,1,wide_left,1,defensive_third,False,36.15,34.75,44.03,41.66,44.8,42.6,84.52,83.77
291,1953632,38662,38729,61:08.2,61:14.9,16,8,6.7,2,2,870,right_to_left,CC Mariners,4,True,False,True,set_play,7,defending_set_play,13,42.93,-25.25,5,wide_right,3,attacking_third,False,32.39,7.37,3,center,3,attacking_third,False,42.75,43.31,75.85,69.53,30.17,26.23,28.94,31.42
292,1953632,38998,39110,61:41.8,61:53.0,16,41,11.2,2,1,2380,left_to_right,Melbourne City,6,False,False,False,build_up,0,high_block,10,-48.99,-1.65,3,center,1,defensive_third,False,-29.34,33.72,1,wide_left,1,defensive_third,False,68.42,51.79,53.92,49.73,45.67,40.28,70.64,67.55
293,1953632,39297,39315,62:11.7,62:13.5,17,11,1.8,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-23.77,32.43,1,wide_left,1,defensive_third,False,-9.71,34.18,1,wide_left,2,middle_third,False,33.62,32.86,46.02,46.7,31.19,31.26,65.48,63.79
294,1953632,39315,39325,62:13.5,62:14.5,17,13,1.0,2,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,9.96,-34.34,5,wide_right,2,middle_third,False,10.31,-35.63,5,wide_right,2,middle_third,False,31.24,30.78,63.68,62.6,32.82,32.8,46.73,46.94
295,1953632,39540,39577,62:36.0,62:39.7,17,36,3.7,2,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,-5.61,33.97,1,wide_left,2,middle_third,False,-19.5,32.21,1,wide_left,1,defensive_third,False,33.87,41.86,54.95,55.2,28.43,30.68,54.64,57.65
296,1953632,39577,39643,62:39.7,62:46.3,17,39,6.6,2,1,2380,left_to_right,Melbourne City,2,True,False,False,build_up,0,high_block,10,-20.57,32.25,1,wide_left,1,defensive_third,False,-21.83,-27.77,5,wide_right,1,defensive_third,False,42.25,58.22,55.21,50.86,30.75,48.47,58.01,69.93
297,1953632,39678,39697,62:49.8,62:51.7,17,49,1.9,2,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,15.49,32.25,1,wide_left,2,middle_third,False,26.12,26.42,1,wide_left,3,attacking_third,False,58.59,53.25,65.79,65.04,50.84,43.76,46.45,41.81
298,1953632,39697,39747,62:51.7,62:56.7,17,51,5.0,2,1,2380,left_to_right,Melbourne City,2,False,False,False,build_up,0,high_block,10,-26.46,-26.68,5,wide_right,1,defensive_third,False,-20.15,-34.2,5,wide_right,1,defensive_third,False,43.56,41.34,41.56,39.59,52.81,50.54,65.05,62.49
299,1953632,39747,39769,62:56.7,62:58.9,17,56,2.2,2,1,2380,left_to_right,Melbourne City,1,True,False,False,create,1,medium_block,9,-19.78,-34.29,5,wide_right,1,defensive_third,False,-12.99,-25.91,5,wide_right,2,middle_third,False,41.35,36.61,39.58,38.56,50.48,48.57,62.48,61.85
300,1953632,39817,39927,63:03.7,63:14.7,18,3,11.0,2,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,4.72,28.55,1,wide_left,2,middle_third,False,19.4,31.36,1,wide_left,3,attacking_third,False,48.73,47.48,62.15,58.13,35.79,36.56,37.54,44.98
301,1953632,39927,39973,63:14.7,63:19.3,18,14,4.6,2,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,19.36,31.28,1,wide_left,3,attacking_third,False,6.22,22.97,1,wide_left,2,middle_third,False,47.34,42.3,58.2,59.13,36.63,34.31,44.82,39.81
302,1953632,39973,40190,63:19.3,63:41.0,18,19,21.7,2,2,870,right_to_left,CC Mariners,6,False,False,False,create,1,medium_block,9,4.9,22.37,1,wide_left,2,middle_third,False,-19.73,23.53,1,wide_left,1,defensive_third,False,42.4,59.28,59.08,52.35,34.34,40.52,39.93,51.06
303,1953632,40190,40243,63:41.0,63:46.3,18,41,5.3,2,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.1,23.81,1,wide_left,1,defensive_third,False,-20.54,-13.12,4,half_space_right,1,defensive_third,False,59.23,59.2,52.45,50.39,40.68,44.24,51.47,65.02
304,1953632,40243,40310,63:46.3,63:53.0,18,46,6.7,2,2,870,right_to_left,CC Mariners,3,True,False,False,create,1,medium_block,9,-19.62,-14.3,4,half_space_right,1,defensive_third,False,-4.96,-6.43,3,center,2,middle_third,False,59.25,51.01,50.37,49.1,44.5,39.3,65.03,58.42
305,1953632,40310,40315,63:53.0,63:53.5,18,53,0.5,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,5.25,6.45,3,center,2,middle_third,False,7.21,7.45,3,center,2,middle_third,False,39.22,38.82,58.3,57.76,50.72,49.3,49.02,48.7
306,1953632,40315,40356,63:53.5,63:57.6,18,53,4.1,2,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,-7.63,-7.73,3,center,2,middle_third,False,-15.6,-6.34,3,center,2,middle_third,False,48.9,49.61,48.62,50.28,38.72,32.98,57.63,55.45
307,1953632,40356,40364,63:57.6,63:58.4,18,57,0.8,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,15.31,5.61,3,center,2,middle_third,False,16.37,7.13,3,center,2,middle_third,False,33.01,33.21,55.5,55.53,49.73,50.22,50.28,50.28
308,1953632,40364,40370,63:58.4,63:59.0,18,58,0.6,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-16.67,-6.89,3,center,2,middle_third,False,-19.62,-0.83,3,center,1,defensive_third,False,50.28,50.84,50.28,50.19,33.23,33.36,55.52,55.48
309,1953632,40370,40404,63:59.0,64:02.4,18,59,3.4,2,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-20.19,0.46,3,center,1,defensive_third,False,-20.15,11.61,2,half_space_left,1,defensive_third,False,51.0,56.12,50.15,50.66,33.38,35.38,55.5,60.56
310,1953632,40404,40464,64:02.4,64:08.4,19,2,6.0,2,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,-19.72,11.56,2,half_space_left,1,defensive_third,False,12.94,22.13,1,wide_left,2,middle_third,False,56.27,51.21,50.7,65.01,35.38,27.59,60.42,44.72
311,1953632,40464,40508,64:08.4,64:12.8,19,8,4.4,2,2,870,right_to_left,CC Mariners,1,True,False,False,finish,2,low_block,8,13.39,22.5,1,wide_left,2,middle_third,False,39.12,3.67,3,center,3,attacking_third,True,51.03,42.33,65.16,70.89,27.65,25.37,44.51,38.06
312,1953632,40508,40568,64:12.8,64:18.8,19,12,6.0,2,1,2380,left_to_right,Melbourne City,3,True,False,False,chaotic,5,chaotic,5,-39.37,-2.42,3,center,1,defensive_third,False,-20.62,-14.95,4,half_space_right,1,defensive_third,False,25.31,27.08,37.91,37.54,42.22,34.43,71.07,66.04
313,1953632,40568,40614,64:18.8,64:23.4,19,18,4.6,2,2,870,right_to_left,CC Mariners,2,True,False,True,quick_break,3,defending_quick_break,12,20.81,14.88,2,half_space_left,3,attacking_third,False,49.87,-0.43,3,center,3,attacking_third,True,34.35,35.6,65.85,70.97,27.15,26.5,37.69,43.42
314,1953632,41084,41118,65:10.4,65:13.8,20,10,3.4,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-42.67,-7.56,3,center,1,defensive_third,False,17.84,-20.3,5,wide_right,3,attacking_third,False,26.03,21.91,62.66,61.93,24.81,23.45,46.77,46.88
315,1953632,41118,41162,65:13.8,65:18.2,20,13,4.4,2,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,-18.85,20.41,1,wide_left,1,defensive_third,False,-23.97,33.87,1,wide_left,1,defensive_third,False,23.35,29.94,47.03,49.4,21.93,30.15,62.05,61.13
316,1953632,41361,41394,65:38.1,65:41.4,20,38,3.3,2,1,2380,left_to_right,Melbourne City,3,True,False,False,chaotic,5,chaotic,5,,,2,half_space_left,2,middle_third,False,45.83,-23.58,5,wide_right,3,attacking_third,False,,29.4,,74.15,,24.71,,35.71
317,1953632,41529,41579,65:54.9,65:59.9,20,54,5.0,2,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.37,29.42,1,wide_left,1,defensive_third,False,,54.75,,51.29,,41.15,,64.91
318,1953632,41579,41624,65:59.9,66:04.4,20,59,4.5,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-18.32,29.16,1,wide_left,1,defensive_third,False,28.55,33.54,1,wide_left,3,attacking_third,False,54.38,48.44,51.5,68.85,41.12,41.28,64.8,63.52
319,1953632,41624,41644,66:04.4,66:06.4,21,4,2.0,2,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,29.04,33.46,1,wide_left,3,attacking_third,False,37.27,23.32,1,wide_left,3,attacking_third,False,48.15,38.02,69.18,72.72,41.19,38.5,63.35,58.91
320,1953632,42210,42232,67:03.0,67:05.2,22,3,2.2,2,2,870,right_to_left,CC Mariners,3,False,True,True,set_play,7,defending_set_play,13,37.42,23.6,1,wide_left,3,attacking_third,False,52.63,7.23,3,center,3,attacking_third,False,31.86,28.8,64.89,69.17,24.12,20.94,10.12,11.4
321,1953632,42970,43023,68:19.0,68:24.3,23,19,5.3,2,1,2380,left_to_right,Melbourne City,2,True,False,False,create,1,medium_block,9,-0.37,-0.59,3,center,2,middle_third,False,14.01,-26.96,5,wide_right,2,middle_third,False,61.95,44.66,45.59,59.15,40.44,44.92,42.16,61.36
322,1953632,43128,43146,68:34.8,68:36.6,23,34,1.8,2,2,870,right_to_left,CC Mariners,2,False,False,False,chaotic,5,chaotic,5,-35.97,27.99,1,wide_left,1,defensive_third,False,-36.18,26.04,1,wide_left,1,defensive_third,False,49.39,47.85,53.8,52.89,35.13,35.25,65.73,66.45
323,1953632,43146,43173,68:36.6,68:39.3,23,36,2.7,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-35.32,25.79,1,wide_left,1,defensive_third,False,3.16,16.81,2,half_space_left,2,middle_third,False,47.79,41.59,52.82,54.32,35.12,30.81,66.62,62.11
324,1953632,43173,43215,68:39.3,68:43.5,23,39,4.2,2,1,2380,left_to_right,Melbourne City,1,False,False,False,chaotic,5,chaotic,5,-4.32,-16.58,4,half_space_right,2,middle_third,False,-23.2,-8.25,3,center,1,defensive_third,False,30.66,31.92,61.95,62.41,41.38,35.45,54.46,69.84
325,1953632,43455,43521,69:07.5,69:14.1,24,7,6.6,2,1,2380,left_to_right,Melbourne City,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-28.21,-28.44,5,wide_right,1,defensive_third,False,,64.7,,46.95,,44.91,,61.43
326,1953632,43521,43567,69:14.1,69:18.7,24,14,4.6,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-27.51,-28.66,5,wide_right,1,defensive_third,False,7.09,-23.95,5,wide_right,2,middle_third,False,64.53,42.85,47.09,62.53,45.14,46.21,61.37,58.11
327,1953632,43567,43585,69:18.7,69:20.5,24,18,1.8,2,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-6.56,23.62,1,wide_left,2,middle_third,False,-0.17,14.7,2,half_space_left,2,middle_third,False,46.03,41.11,58.01,54.87,42.38,38.82,62.54,60.4
328,1953632,43585,43621,69:20.5,69:24.1,24,20,3.6,2,1,2380,left_to_right,Melbourne City,3,False,False,True,create,1,medium_block,9,0.59,-14.37,4,half_space_right,2,middle_third,False,20.05,-30.51,5,wide_right,3,attacking_third,False,38.65,41.07,60.22,58.16,40.75,34.65,54.68,52.5
329,1953632,43621,43721,69:24.1,69:34.1,24,24,10.0,2,1,2380,left_to_right,Melbourne City,5,False,False,True,finish,2,low_block,8,20.2,-30.86,5,wide_right,3,attacking_third,False,5.54,-0.2,3,center,2,middle_third,False,41.37,50.49,58.26,62.95,34.67,37.21,52.46,42.3
330,1953632,43721,43738,69:34.1,69:35.8,24,34,1.7,2,1,2380,left_to_right,Melbourne City,1,False,False,True,create,1,medium_block,9,5.1,0.66,3,center,2,middle_third,False,4.79,9.15,3,center,2,middle_third,False,50.84,54.89,62.82,61.48,37.37,40.3,42.19,40.91
331,1953632,43738,43804,69:35.8,69:42.4,24,35,6.6,2,1,2380,left_to_right,Melbourne City,1,False,False,True,finish,2,low_block,8,5.3,10.69,2,half_space_left,2,middle_third,False,40.08,8.5,3,center,3,attacking_third,True,55.02,29.7,61.42,70.55,40.45,28.48,40.89,41.88
332,1953632,44191,44252,70:21.1,70:27.2,25,21,6.1,2,1,2380,left_to_right,Melbourne City,4,False,False,False,set_play,7,defending_set_play,13,51.12,30.9,1,wide_left,3,attacking_third,False,5.24,2.42,3,center,2,middle_third,False,38.36,46.14,68.31,56.81,18.73,32.18,8.02,33.4
333,1953632,44252,44345,70:27.2,70:36.5,25,27,9.3,2,1,2380,left_to_right,Melbourne City,4,False,False,False,create,1,medium_block,9,3.44,1.76,3,center,2,middle_third,False,19.34,32.26,1,wide_left,3,attacking_third,False,46.46,50.6,56.61,49.89,32.61,42.91,33.97,39.39
334,1953632,44345,44368,70:36.5,70:38.8,25,36,2.3,2,1,2380,left_to_right,Melbourne City,1,True,False,False,finish,2,low_block,8,19.55,32.2,1,wide_left,3,attacking_third,False,29.6,24.38,1,wide_left,3,attacking_third,False,50.38,45.89,50.12,53.79,42.79,41.96,39.52,42.56
335,1953632,44368,44525,70:38.8,70:54.5,25,38,15.7,2,2,870,right_to_left,CC Mariners,7,False,False,False,build_up,0,high_block,10,-29.73,-24.23,5,wide_right,1,defensive_third,False,-20.46,-23.74,5,wide_right,1,defensive_third,False,41.92,59.06,42.73,48.43,45.57,37.88,53.9,66.28
336,1953632,44525,44542,70:54.5,70:56.2,25,54,1.7,2,2,870,right_to_left,CC Mariners,1,True,False,False,create,1,medium_block,9,-19.58,-24.2,5,wide_right,1,defensive_third,False,-5.41,-21.21,5,wide_right,2,middle_third,False,59.03,57.47,48.45,48.2,38.0,37.12,66.13,63.7
337,1953632,44542,44570,70:56.2,70:59.0,25,56,2.8,2,1,2380,left_to_right,Melbourne City,2,False,False,False,finish,2,low_block,8,5.21,21.21,1,wide_left,2,middle_third,False,7.84,30.98,1,wide_left,2,middle_third,False,37.05,39.49,63.58,58.88,57.17,48.96,48.18,46.68
338,1953632,44570,44683,70:59.0,71:10.3,25,59,11.3,2,1,2380,left_to_right,Melbourne City,4,True,False,False,create,1,medium_block,9,7.93,31.18,1,wide_left,2,middle_third,False,14.01,20.84,1,wide_left,2,middle_third,False,39.78,53.53,58.73,55.99,48.9,43.68,46.6,40.79
339,1953632,44683,44825,71:10.3,71:24.5,26,10,14.2,2,2,870,right_to_left,CC Mariners,4,False,False,False,transition,4,defending_transition,11,-14.21,-20.68,5,wide_right,2,middle_third,False,30.27,-11.08,4,half_space_right,3,attacking_third,False,43.64,36.93,40.78,67.8,53.4,28.97,56.08,49.56
340,1953632,44825,45048,71:24.5,71:46.8,26,24,22.3,2,2,870,right_to_left,CC Mariners,8,True,False,False,finish,2,low_block,8,29.44,-9.95,4,half_space_right,3,attacking_third,False,40.39,-5.07,3,center,3,attacking_third,True,36.88,35.53,67.64,64.47,28.86,23.06,49.37,22.23
341,1953632,45048,45269,71:46.8,72:08.9,26,46,22.1,2,1,2380,left_to_right,Melbourne City,2,False,False,False,create,1,medium_block,9,-41.12,5.44,3,center,1,defensive_third,False,-16.64,9.8,2,half_space_left,2,middle_third,False,22.79,58.12,22.21,50.81,35.46,44.71,64.41,60.1
342,1953632,45269,45298,72:08.9,72:11.8,27,8,2.9,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-15.6,9.13,3,center,2,middle_third,False,24.9,-14.05,4,half_space_right,3,attacking_third,False,57.94,48.63,51.1,65.46,44.66,37.09,59.95,60.57
343,1953632,45298,45322,72:11.8,72:14.2,27,11,2.4,2,2,870,right_to_left,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,-25.81,14.33,2,half_space_left,1,defensive_third,False,-37.13,3.03,3,center,1,defensive_third,False,36.6,37.41,60.62,50.7,48.23,38.85,65.77,68.86
344,1953632,45322,45358,72:14.2,72:17.8,27,14,3.6,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-36.15,2.82,3,center,1,defensive_third,False,0.58,-5.44,3,center,2,middle_third,False,37.54,35.52,50.04,47.56,38.54,30.46,69.23,65.15
345,1953632,45358,45386,72:17.8,72:20.6,27,17,2.8,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-0.88,5.56,3,center,2,middle_third,False,6.62,5.56,3,center,2,middle_third,False,30.26,27.21,64.77,54.46,35.5,32.29,47.68,45.28
346,1953632,45386,45433,72:20.6,72:25.3,27,20,4.7,2,2,870,right_to_left,CC Mariners,3,True,False,False,chaotic,5,chaotic,5,-6.91,-5.4,3,center,2,middle_third,False,3.87,-9.11,3,center,2,middle_third,False,32.16,30.65,45.15,44.66,27.1,27.67,54.3,48.43
347,1953632,45433,45593,72:25.3,72:41.3,27,25,16.0,2,1,2380,left_to_right,Melbourne City,6,False,False,False,create,1,medium_block,9,-3.89,8.66,3,center,2,middle_third,False,-7.12,3.82,3,center,2,middle_third,False,27.57,56.41,48.4,52.09,30.66,40.44,44.83,48.13
348,1953632,45593,45613,72:41.3,72:43.3,27,41,2.0,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-6.05,4.46,3,center,2,middle_third,False,26.07,13.52,2,half_space_left,3,attacking_third,False,55.86,45.13,52.56,63.51,40.29,39.44,48.13,50.17
349,1953632,45613,45644,72:43.3,72:46.4,27,43,3.1,2,2,870,right_to_left,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,-26.98,-13.38,4,half_space_right,1,defensive_third,False,-44.21,-3.31,3,center,1,defensive_third,False,39.45,40.74,50.34,49.4,44.69,36.32,64.09,74.08
350,1953632,45644,45680,72:46.4,72:50.0,27,46,3.6,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-43.51,-3.12,3,center,1,defensive_third,False,4.21,9.33,2,half_space_left,2,middle_third,False,40.73,36.55,49.1,49.7,36.03,31.79,74.41,72.65
351,1953632,45680,45690,72:50.0,72:51.0,27,50,1.0,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-4.23,-10.07,4,half_space_right,2,middle_third,False,2.22,-17.32,4,half_space_right,2,middle_third,False,31.81,32.51,72.45,71.07,36.55,37.4,49.7,49.55
